   17.858232226330983        0.0000000      -99.086569570369932       4.73835449218749986E-007  2.11043728714003789E-008  0.95240925292968748       2.11043728714003784E-006  1.07874865156418546E-012  4.45394554295100292E-006  2.11043728714003777E-015  8.33333333333333353E-020
   18.034111093356842        0.0000000      -98.641846438097133       4.65700683593750016E-007  2.14730198006825624E-008  0.93605837402343750       2.14730198006825661E-006  1.07874865156418546E-012  4.61090579360505546E-006  2.14730198006825663E-015  8.33333333333333353E-020
   18.214816321915350        0.0000000      -98.189004255359080       4.57561035156250022E-007  2.18550078167935651E-008  0.91969768066406254       2.18550078167935669E-006  1.07874865156418546E-012  4.77641366672107909E-006  2.18550078167935665E-015  8.33333333333333353E-020
   18.400413637209567        0.0000000      -97.728177727367111       4.49423828125000013E-007  2.22507116316464207E-008  0.90334189453125002       2.22507116316464223E-006  1.07874865156418546E-012  4.95094168114685455E-006  2.22507116316464240E-015  8.33333333333333353E-020
   18.591123307487578        0.0000000      -97.259072951841887       4.41289062499999990E-007  2.26608834203770909E-008  0.88699101562500005       2.26608834203770912E-006  1.07874865156418546E-012  5.13515637391921329E-006  2.26608834203770898E-015  8.33333333333333353E-020
   18.787359223892963        0.0000000      -96.780949050121080       4.33149414062499996E-007  2.30867217531479318E-008  0.87063032226562498       2.30867217531479343E-006  1.07874865156418546E-012  5.32996721307273998E-006  2.30867217531479347E-015  8.33333333333333353E-020
   18.989217309695050        0.0000000      -96.293897866666995       4.25012207031249988E-007  2.35287359623172581E-008  0.85427453613281246       2.35287359623172608E-006  1.07874865156418546E-012  5.53601415984441501E-006  2.35287359623172589E-015  8.33333333333333353E-020
   19.197088363398507        0.0000000      -95.797288736171936       4.16872558593749994E-007  2.39881464823046428E-008  0.83791384277343750       2.39881464823046453E-006  1.07874865156418546E-012  5.75431171656504620E-006  2.39881464823046427E-015  8.33333333333333353E-020
   19.411155349757792        0.0000000      -95.291035937137821       4.08735351562499985E-007  2.44657085856956801E-008  0.82155805664062498       2.44657085856956821E-006  1.07874865156418546E-012  5.98570896600183536E-006  2.44657085856956846E-015  8.33333333333333353E-020
   19.631727354862960        0.0000000      -94.774759845787216       4.00600585937500015E-007  2.49625196543276070E-008  0.80520717773437500       2.49625196543276084E-006  1.07874865156418546E-012  6.23127387492692154E-006  2.49625196543276074E-015  8.33333333333333353E-020
   19.859349720263708        0.0000000      -94.247572632318125       3.92460937500000021E-007  2.54802428585647465E-008  0.78884648437500005       2.54802428585647472E-006  1.07874865156418546E-012  6.49242776131439671E-006  2.54802428585647492E-015  8.33333333333333353E-020
   20.094189423502939        0.0000000      -93.709498788587155       3.84323730468750012E-007  2.60197307821800391E-008  0.77249069824218752       2.60197307821800404E-006  1.07874865156418546E-012  6.77026389977127582E-006  2.60197307821800403E-015  8.33333333333333353E-020
   20.336644368512680        0.0000000      -93.160072969318776       3.76188964843749989E-007  2.65823852758506521E-008  0.75613981933593755       2.65823852758506547E-006  1.07874865156418546E-012  7.06623206953761728E-006  2.65823852758506548E-015  8.33333333333333353E-020
   20.587352267398273        0.0000000      -92.598297131356233       3.68049316406249995E-007  2.71702719017200295E-008  0.73977912597656248       2.71702719017200332E-006  1.07874865156418546E-012  7.38223675213397153E-006  2.71702719017200324E-015  8.33333333333333353E-020
   20.846563586474076        0.0000000      -92.024134536914602       3.59912109374999987E-007  2.77845611178944488E-008  0.72342333984374996       2.77845611178944518E-006  1.07874865156418546E-012  7.71981836514012106E-006  2.77845611178944508E-015  8.33333333333333353E-020
   21.114933801413827        0.0000000      -91.436660618407004       3.51772460937499993E-007  2.84274669294726722E-008  0.70706264648437500       2.84274669294726773E-006  1.07874865156418546E-012  8.08120876026262620E-006  2.84274669294726766E-015  8.33333333333333353E-020
   21.392756011096026        0.0000000      -90.835795777299424       3.43637695312500023E-007  2.91004163291984577E-008  0.69071176757812502       2.91004163291984636E-006  1.07874865156418546E-012  8.46834230532680345E-006  2.91004163291984632E-015  8.33333333333333353E-020
   21.680865103235192        0.0000000      -90.220352158546447       3.35500488281250014E-007  2.98062159349735437E-008  0.67435598144531250       2.98062159349735464E-006  1.07874865156418546E-012  8.88410508362271163E-006  2.98062159349735488E-015  8.33333333333333353E-020
   21.979913000791385        0.0000000      -89.589601129413978       3.27360839843750020E-007  3.05473312103335854E-008  0.65799528808593755       3.05473312103335905E-006  1.07874865156418546E-012  9.33139444073820561E-006  3.05473312103335895E-015  8.33333333333333353E-020
   22.290416623604870        0.0000000      -88.943169189088792       3.19223632812500012E-007  3.13260014989981164E-008  0.64163950195312502       3.13260014989981230E-006  1.07874865156418546E-012  9.81318369915232423E-006  3.13260014989981194E-015  8.33333333333333353E-020
   22.613130923332392        0.0000000      -88.280241983338684       3.11088867187499989E-007  3.21451554676586435E-008  0.62528862304687505       3.21451554676586448E-006  1.07874865156418546E-012  1.03331102003994471E-005  3.21451554676586438E-015  8.33333333333333353E-020
   22.949183886566971        0.0000000      -87.599331631874762       3.02949218749999995E-007  3.30088324414931340E-008  0.60892792968749998       3.30088324414931350E-006  1.07874865156418546E-012  1.08958301915056963E-005  3.30088324414931361E-015  8.33333333333333353E-020
   23.299195461845557        0.0000000      -86.900095248704545       2.94812011718749986E-007  3.39199205001863255E-008  0.59257214355468746       3.39199205001863308E-006  1.07874865156418546E-012  1.15056100673896087E-005  3.39199205001863304E-015  8.33333333333333353E-020
   23.664169290782411        0.0000000      -86.181504175850506       2.86677246093750016E-007  3.48824335947812648E-008  0.57622126464843748       3.48824335947812656E-006  1.07874865156418546E-012  1.21678417349432438E-005  3.48824335947812655E-015  8.33333333333333353E-020
   24.045545998774287        0.0000000      -85.441770507780348       2.78537597656250022E-007  3.59017959663070020E-008  0.55986057128906253       3.59017959663070078E-006  1.07874865156418546E-012  1.28893895360633817E-005  3.59017959663070049E-015  8.33333333333333353E-020
   24.444229751452440        0.0000000      -84.680330931792085       2.70400390625000013E-007  3.69821950955252979E-008  0.54350478515625000       3.69821950955253013E-006  1.07874865156418546E-012  1.36768275408349564E-005  3.69821950955253015E-015  8.33333333333333353E-020
   24.861821046329169        0.0000000      -83.895385296425118       2.62260742187500019E-007  3.81299919941911295E-008  0.52714409179687505       3.81299919941911351E-006  1.07874865156418546E-012  1.45389628947707995E-005  3.81299919941911318E-015  8.33333333333333353E-020
   25.299598860328842        0.0000000      -83.085935558522678       2.54123535156250011E-007  3.93509400609094181E-008  0.51078830566406253       3.93509400609094200E-006  1.07874865156418546E-012  1.54849648367728539E-005  3.93509400609094166E-015  8.33333333333333353E-020
   25.759245403378372        0.0000000      -82.250395870369474       2.45988769531249988E-007  4.06522623738301064E-008  0.49443742675781249       4.06522623738301119E-006  1.07874865156418546E-012  1.65260643611072308E-005  4.06522623738301063E-015  8.33333333333333353E-020
   26.243087702937373        0.0000000      -81.386225201842478       2.37849121093749994E-007  4.20434599632530264E-008  0.47807673339843748       4.20434599632530312E-006  1.07874865156418546E-012  1.76765252568166060E-005  4.20434599632530338E-015  8.33333333333333353E-020
   26.752857706924260        0.0000000      -80.492235697896291       2.29711914062500012E-007  4.35327877564034445E-008  0.46172094726562501       4.35327877564034429E-006  1.07874865156418546E-012  1.89510360984406958E-005  4.35327877564034426E-015  8.33333333333333353E-020
   27.290955273429063        0.0000000      -79.566284321077760       2.21577148437500015E-007  4.51310077348553261E-008  0.44537006835937498       4.51310077348553303E-006  1.07874865156418546E-012  2.03680785916357175E-005  4.51310077348553277E-015  8.33333333333333353E-020
   27.860643569965760        0.0000000      -78.605107531493971       2.13437499999999995E-007  4.68521229868228386E-008  0.42900937499999997       4.68521229868228417E-006  1.07874865156418546E-012  2.19512142837237306E-005  4.68521229868228422E-015  8.33333333333333353E-020
   28.464564039154538        0.0000000      -77.606856193971097       2.05300292968750013E-007  4.87091365306632033E-008  0.41265358886718750       4.87091365306632067E-006  1.07874865156418546E-012  2.37257998156278926E-005  4.87091365306632071E-015  8.33333333333333353E-020
   29.106701049386174        0.0000000      -76.567911636695428       1.97160644531249992E-007  5.07200614188243708E-008  0.39629289550781249       5.07200614188243811E-006  1.07874865156418546E-012  2.57252463032931654E-005  5.07200614188243754E-015  8.33333333333333353E-020
   29.790831135301232        0.0000000      -75.485487910977909       1.89023437500000010E-007  5.29034924571192421E-008  0.37993710937499997       5.29034924571192421E-006  1.07874865156418546E-012  2.79877951416047248E-005  5.29034924571192469E-015  8.33333333333333353E-020
   30.521746907652414        0.0000000      -74.355770410151962       1.80888671875000013E-007  5.52826216055714498E-008  0.36358623046874999       5.52826216055714527E-006  1.07874865156418546E-012  3.05616825158479505E-005  5.52826216055714566E-015  8.33333333333333353E-020
   31.305781078572181        0.0000000      -73.173340310943260       1.72749023437499993E-007  5.78874473557760272E-008  0.34722553710937498       5.78874473557760311E-006  1.07874865156418546E-012  3.35095656136774093E-005  5.78874473557760337E-015  8.33333333333333353E-020
   32.148900430684080        0.0000000      -71.934211563688976       1.64611816406250011E-007  6.07489803485354136E-008  0.33086975097656252       6.07489803485354104E-006  1.07874865156418546E-012  3.69043861338674183E-005  6.07489803485354139E-015  8.33333333333333353E-020
   33.058924486795149        0.0000000      -70.632653073943061       1.56477050781250014E-007  6.39071349445337195E-008  0.31451887207031248       6.39071349445337237E-006  1.07874865156418546E-012  4.08412189681884341E-005  6.39071349445337247E-015  8.33333333333333353E-020
   34.046149011146554        0.0000000      -69.260747849057225       1.48337402343749994E-007  6.74138810711170343E-008  0.29815817871093747       6.74138810711170385E-006  1.07874865156418546E-012  4.54463136107071173E-005  6.74138810711170415E-015  8.33333333333333353E-020
   35.121114905223294        0.0000000      -67.811840226998484       1.40200195312500012E-007  7.13265768118970524E-008  0.28180239257812500       7.13265768118970534E-006  1.07874865156418546E-012  5.08748055970345033E-005  7.13265768118970622E-015  8.33333333333333353E-020
   36.298427374958919        0.0000000      -66.275802825059785       1.32060546874999991E-007  7.57228425645196976E-008  0.26544169921874999       7.57228425645197082E-006  1.07874865156418546E-012  5.73394888605103758E-005  7.57228425645197036E-015  8.33333333333333353E-020
   37.594592328105136        0.0000000      -64.642526629426499       1.23923339843750009E-007  8.06950491538446368E-008  0.24908591308593750       8.06950491538446458E-006  1.07874865156418546E-012  6.51169095794140170E-005  8.06950491538446455E-015  8.33333333333333353E-020
